2023.09.20,09:00,1931.00,1932.20,1927.81,1931.64,19765
2023.09.20,13:00,1931.65,1943.32,1930.79,1940.49,24202
2023.09.20,17:00,1940.47,1947.30,1940.23,1946.02,28467
2023.09.20,21:00,1945.94,1946.68,1929.05,1930.22,33193
2023.09.21,01:00,1930.24,1931.40,1924.05,1926.71,16386
2023.09.21,05:00,1926.69,1928.82,1925.57,1928.60,14432
2023.09.21,09:00,1928.59,1930.37,1922.38,1924.60,25437
2023.09.21,13:00,1924.52,1925.98,1913.80,1916.36,41091
2023.09.21,17:00,1916.34,1923.68,1915.09,1920.33,32271
2023.09.21,21:00,1920.32,1921.15,1919.20,1919.89,7595
2023.09.22,01:00,1919.63,1924.08,1919.00,1923.84,9199
2023.09.22,05:00,1923.83,1925.38,1922.46,1924.58,12081
2023.09.22,09:00,1924.59,1928.57,1924.16,1925.27,24309
2023.09.22,13:00,1925.26,1928.27,1924.03,1925.93,26128
2023.09.22,17:00,1925.91,1928.99,1924.47,1925.42,23200
2023.09.22,21:00,1925.44,1925.82,1924.18,1925.17,5763
2023.09.25,01:00,1924.52,1926.37,1922.78,1923.56,9086
2023.09.25,05:00,1923.56,1924.13,1921.55,1921.55,8487
2023.09.25,09:00,1921.56,1927.08,1920.77,1922.71,21379
2023.09.25,13:00,1922.71,1926.71,1922.06,1925.19,27128
2023.09.25,17:00,1925.09,1925.38,1915.02,1915.82,29976
2023.09.25,21:00,1915.85,1917.11,1915.08,1915.65,6689
2023.09.26,01:00,1915.90,1916.68,1914.43,1914.69,8264
2023.09.26,05:00,1914.68,1915.02,1912.93,1913.43,9741
2023.09.26,09:00,1913.42,1915.54,1909.61,1912.87,21861
2023.09.26,13:00,1912.86,1913.50,1904.52,1906.65,28949
2023.09.26,17:00,1906.65,1909.31,1900.49,1900.84,33474
2023.09.26,21:00,1900.85,1901.45,1899.00,1900.44,9209
2023.09.27,01:00,1900.04,1903.79,1899.63,1902.45,10026
2023.09.27,05:00,1902.44,1902.45,1895.49,1896.19,11993
2023.09.27,09:00,1896.16,1898.94,1894.51,1895.46,21382
2023.09.27,13:00,1895.44,1896.22,1884.36,1887.77,30187
2023.09.27,17:00,1887.77,1888.92,1872.46,1874.58,37886
2023.09.27,21:00,1874.60,1878.11,1872.40,1874.86,13449
2023.09.28,01:00,1875.20,1877.79,1873.40,1873.99,11779
2023.09.28,05:00,1873.98,1877.10,1873.53,1876.89,10131
2023.09.28,09:00,1876.91,1878.12,1873.55,1875.74,25531
2023.09.28,13:00,1875.75,1879.52,1871.18,1872.91,37776
2023.09.28,17:00,1872.72,1876.34,1857.53,1861.83,41706
2023.09.28,21:00,1861.86,1867.19,1861.43,1864.71,9592
2023.09.29,01:00,1864.60,1867.11,1863.68,1865.65,9209
2023.09.29,05:00,1865.62,1868.15,1862.78,1867.19,9932
2023.09.29,09:00,1867.20,1873.87,1866.10,1873.45,23055
2023.09.29,13:00,1873.43,1879.72,1867.42,1870.32,37608
2023.09.29,17:00,1870.34,1871.63,1849.57,1849.85,43541
2023.09.29,21:00,1849.84,1850.79,1846.18,1848.59,14103
2023.10.02,01:00,1847.65,1850.55,1843.80,1843.84,10231
2023.10.02,05:00,1843.84,1844.91,1839.11,1839.52,8794
2023.10.02,09:00,1839.52,1846.13,1830.89,1834.17,26203
2023.10.02,13:00,1834.16,1840.47,1832.16,1833.64,36289
2023.10.02,17:00,1832.31,1836.81,1827.06,1831.75,44052
2023.10.02,21:00,1831.77,1833.27,1827.43,1827.67,10294
2023.10.03,01:00,1829.05,1829.38,1820.23,1822.81,14501
2023.10.03,05:00,1822.84,1823.11,1815.05,1819.32,15541
2023.10.03,09:00,1819.37,1829.00,1819.07,1826.31,27694
2023.10.03,13:00,1826.31,1831.22,1823.16,1828.74,40791
2023.10.03,17:00,1828.64,1833.24,1819.18,1823.46,55673
2023.10.03,21:00,1823.47,1825.38,1821.75,1822.81,13099
2023.10.04,01:00,1822.72,1824.90,1820.68,1822.58,13405
2023.10.04,05:00,1822.55,1823.66,1819.54,1821.11,12348
2023.10.04,09:00,1821.18,1824.40,1816.58,1822.00,30443
2023.10.04,13:00,1821.99,1830.40,1817.62,1820.21,43691
2023.10.04,17:00,1818.97,1826.23,1816.95,1818.23,46764
2023.10.04,21:00,1818.22,1823.54,1816.46,1820.94,11955
2023.10.05,01:00,1821.50,1828.01,1821.06,1827.93,12098
2023.10.05,05:00,1827.86,1829.04,1825.74,1826.14,11583
2023.10.05,09:00,1826.13,1826.42,1819.54,1821.86,27049
2023.10.05,13:00,1821.94,1823.87,1812.93,1820.59,41882
2023.10.05,17:00,1820.60,1820.98,1814.27,1818.99,39188
2023.10.05,21:00,1819.09,1820.73,1818.52,1820.01,10491
2023.10.06,01:00,1820.23,1823.12,1819.55,1822.67,9341
2023.10.06,05:00,1822.72,1824.45,1820.59,1821.22,9488
2023.10.06,09:00,1821.21,1822.20,1818.47,1820.33,22062
2023.10.06,13:00,1820.36,1825.88,1810.30,1821.12,49382
2023.10.06,17:00,1821.15,1834.73,1820.78,1831.69,48991
2023.10.06,21:00,1831.71,1833.85,1828.82,1831.76,10175
2023.10.09,01:00,1846.97,1855.18,1845.35,1848.81,23345
2023.10.09,05:00,1848.86,1853.16,1847.89,1851.66,14682
2023.10.09,09:00,1851.64,1854.27,1847.96,1851.08,26272
2023.10.09,13:00,1851.07,1851.89,1844.08,1845.22,33342
2023.10.09,17:00,1845.20,1855.35,1845.00,1854.34,27755
2023.10.09,21:00,1854.35,1863.37,1854.32,1861.20,11211
2023.10.10,01:00,1861.07,1865.29,1860.20,1863.61,16147
2023.10.10,05:00,1863.60,1864.53,1859.69,1860.65,14335
2023.10.10,09:00,1860.66,1861.90,1855.07,1858.17,34232
2023.10.10,13:00,1858.16,1858.27,1852.90,1857.34,37893
2023.10.10,17:00,1857.36,1862.68,1853.27,1858.36,39145
2023.10.10,21:00,1858.37,1860.64,1857.99,1860.28,11568
2023.10.11,01:00,1859.73,1861.97,1859.22,1861.51,9652
2023.10.11,05:00,1861.52,1861.89,1858.48,1859.30,9883
2023.10.11,09:00,1859.38,1870.95,1858.67,1870.35,30067
2023.10.11,13:00,1870.35,1874.92,1866.04,1872.06,40701
2023.10.11,17:00,1872.05,1877.09,1868.93,1871.87,39153
2023.10.11,21:00,1871.92,1874.41,1870.84,1874.13,12892
2023.10.12,01:00,1873.86,1878.60,1872.99,1877.28,11050
2023.10.12,05:00,1877.29,1879.96,1875.46,1879.94,13427
2023.10.12,09:00,1879.96,1882.50,1878.43,1880.81,25091
2023.10.12,13:00,1880.82,1884.85,1872.76,1873.70,41656
2023.10.12,17:00,1873.72,1876.50,1867.87,1868.86,42562
2023.10.12,21:00,1868.86,1870.57,1867.78,1868.60,11960
2023.10.13,01:00,1868.91,1872.90,1868.86,1871.84,10170
2023.10.13,05:00,1871.82,1877.91,1871.47,1876.91,11407
2023.10.13,09:00,1876.89,1888.09,1875.56,1887.46,27966
2023.10.13,13:00,1887.51,1919.01,1886.53,1910.54,50862
2023.10.13,17:00,1910.06,1929.77,1907.88,1928.19,44830
2023.10.13,21:00,1928.24,1932.53,1927.55,1932.12,11030
2023.10.16,01:00,1928.08,1928.38,1920.22,1920.33,17976
2023.10.16,05:00,1920.37,1921.45,1914.14,1914.84,13419
2023.10.16,09:00,1914.87,1916.46,1908.03,1916.01,32612
2023.10.16,13:00,1916.01,1924.43,1914.27,1917.86,39842
2023.10.16,17:00,1917.84,1922.64,1916.11,1919.01,34011
2023.10.16,21:00,1919.02,1920.62,1917.73,1920.02,8168
2023.10.17,01:00,1919.64,1921.62,1913.18,1914.92,11479
2023.10.17,05:00,1914.93,1916.85,1912.25,1916.28,13695
2023.10.17,09:00,1916.47,1923.72,1915.52,1922.86,26362
2023.10.17,13:00,1922.89,1931.45,1918.87,1927.70,41218
2023.10.17,17:00,1927.76,1930.81,1919.57,1919.71,41005
2023.10.17,21:00,1919.71,1925.00,1919.04,1922.93,11564
2023.10.18,01:00,1922.78,1940.26,1922.78,1938.89,13757
2023.10.18,05:00,1939.03,1942.69,1935.07,1936.94,18005
2023.10.18,09:00,1936.94,1946.02,1934.98,1944.17,29881
2023.10.18,13:00,1944.19,1962.53,1942.52,1956.94,43681
2023.10.18,17:00,1956.94,1958.67,1938.06,1953.96,48450
2023.10.18,21:00,1953.98,1954.08,1947.14,1947.43,14361
2023.10.19,01:00,1946.95,1953.17,1946.14,1948.09,13187
2023.10.19,05:00,1948.06,1950.57,1945.07,1946.74,13956
2023.10.19,09:00,1946.73,1954.38,1945.41,1950.58,29352
2023.10.19,13:00,1950.57,1956.96,1948.87,1954.25,36956
2023.10.19,17:00,1954.23,1972.59,1949.62,1972.56,59552
2023.10.19,21:00,1972.57,1977.58,1970.57,1974.20,21688
2023.10.20,01:00,1974.20,1982.12,1971.85,1977.70,23337
2023.10.20,05:00,1977.70,1981.87,1975.71,1977.45,18158
2023.10.20,09:00,1977.43,1985.18,1973.94,1982.46,31673
2023.10.20,13:00,1982.44,1987.85,1973.14,1986.98,38485
2023.10.20,17:00,1987.00,1997.04,1974.18,1982.37,52062
2023.10.20,21:00,1982.39,1982.57,1975.94,1980.63,14341
2023.10.23,01:00,1962.37,1978.43,1962.37,1966.51,19096
2023.10.23,05:00,1966.41,1976.57,1966.36,1975.58,17111
2023.10.23,09:00,1975.69,1982.68,1974.37,1977.51,28968
2023.10.23,13:00,1977.60,1981.84,1969.95,1974.61,38404
2023.10.23,17:00,1974.68,1979.21,1972.22,1976.06,45875
2023.10.23,21:00,1976.04,1978.00,1971.01,1972.62,12310
2023.10.24,01:00,1972.28,1978.57,1971.28,1976.43,11713
2023.10.24,05:00,1976.46,1980.73,1974.32,1976.37,17150
2023.10.24,09:00,1976.30,1979.04,1964.82,1966.47,32125
2023.10.24,13:00,1966.40,1967.31,1953.36,1964.43,42932
2023.10.24,17:00,1964.44,1977.46,1961.14,1975.78,42143
2023.10.24,21:00,1975.78,1976.09,1970.66,1970.87,10606
2023.10.25,01:00,1971.08,1976.84,1969.84,1975.80,11696
2023.10.25,05:00,1975.79,1976.69,1970.59,1972.70,13270
2023.10.25,09:00,1972.69,1975.82,1968.13,1969.38,25106
2023.10.25,13:00,1969.37,1987.08,1969.34,1984.95,33572
2023.10.25,17:00,1984.94,1985.76,1962.07,1982.99,45822
2023.10.25,21:00,1983.04,1984.22,1977.53,1979.37,10755
2023.10.26,01:00,1979.31,1986.44,1978.99,1984.84,17548
2023.10.26,05:00,1984.87,1989.41,1983.31,1985.60,18147
2023.10.26,09:00,1985.59,1993.31,1983.79,1990.51,32129
2023.10.26,13:00,1990.47,1991.09,1974.48,1978.79,44750
2023.10.26,17:00,1978.78,1989.26,1971.62,1986.81,46773
2023.10.26,21:00,1986.81,1986.97,1982.22,1984.77,12699
2023.10.27,01:00,1984.40,1986.66,1982.74,1985.34,12933
2023.10.27,05:00,1985.34,1989.79,1985.34,1988.76,15887
2023.10.27,09:00,1988.78,1989.53,1985.13,1985.70,24417
2023.10.27,13:00,1985.69,1986.05,1976.69,1983.00,37935
2023.10.27,17:00,1982.93,1996.80,1978.53,1996.58,40979
2023.10.27,21:00,1996.56,2009.25,1995.73,2005.86,23522
2023.10.30,00:00,2003.20,2006.57,1996.72,2004.52,18854
2023.10.30,04:00,2004.31,2004.62,1999.37,1999.49,14419
2023.10.30,08:00,1999.51,2000.62,1990.81,1996.47,26255
2023.10.30,12:00,1996.50,2002.46,1992.47,1998.40,36598
2023.10.30,16:00,1998.41,2002.35,1991.84,1997.80,41494
2023.10.30,20:00,1997.79,1999.75,1994.58,1996.00,11074
2023.10.31,00:00,1994.70,1997.21,1993.81,1996.21,10389
2023.10.31,04:00,1996.23,1996.96,1990.46,1992.85,17245
2023.10.31,08:00,1992.89,1999.05,1992.21,1997.36,24641
2023.10.31,12:00,1997.39,2003.96,1994.45,2002.38,35968
2023.10.31,16:00,2002.32,2007.85,1983.25,1984.03,49020
2023.10.31,20:00,1984.02,1986.62,1978.70,1983.83,15453
2023.11.01,00:00,1983.65,1986.03,1977.84,1979.34,13430
2023.11.01,04:00,1979.34,1980.85,1975.06,1978.89,15093
2023.11.01,08:00,1978.89,1983.61,1976.32,1982.60,21770
2023.11.01,12:00,1982.67,1988.37,1980.96,1985.61,33925
2023.11.01,16:00,1988.04,1991.90,1974.42,1977.62,40828
2023.11.01,20:00,1977.59,1982.77,1969.71,1982.56,30852
2023.11.02,00:00,1982.67,1988.06,1981.16,1986.10,14889
2023.11.02,04:00,1986.08,1986.51,1983.17,1985.23,14976
2023.11.02,08:00,1985.22,1989.48,1983.57,1988.08,24180
2023.11.02,12:00,1988.07,1990.91,1981.87,1984.26,38224
2023.11.02,16:00,1983.89,1986.56,1978.68,1984.89,42234
2023.11.02,20:00,1984.90,1986.23,1983.58,1985.70,10484
2023.11.03,00:00,1985.90,1986.35,1983.08,1983.75,7593
2023.11.03,04:00,1983.73,1987.68,1983.63,1986.95,9482
2023.11.03,08:00,1987.05,1990.21,1984.37,1988.94,19806
2023.11.03,12:00,1988.96,2003.96,1985.51,1995.28,45341
2023.11.03,16:00,1996.83,1998.96,1988.43,1992.97,47437
2023.11.03,20:00,1993.07,1995.01,1991.41,1992.40,11430
2023.11.06,01:00,1992.02,1992.97,1986.68,1986.94,16656
2023.11.06,05:00,1986.91,1988.08,1981.74,1984.13,15744
2023.11.06,09:00,1984.17,1988.21,1982.18,1987.11,25616
2023.11.06,13:00,1987.13,1988.96,1983.28,1984.68,33955
2023.11.06,17:00,1984.67,1985.76,1979.78,1981.16,31795
2023.11.06,21:00,1981.16,1981.38,1977.27,1977.67,11500
2023.11.07,01:00,1977.65,1978.15,1972.74,1972.74,12360
2023.11.07,05:00,1972.76,1974.09,1970.85,1970.92,12981
2023.11.07,09:00,1970.95,1971.01,1964.07,1965.99,28493
2023.11.07,13:00,1965.97,1967.13,1956.55,1960.26,40719
2023.11.07,17:00,1960.22,1969.68,1960.14,1969.27,31455
2023.11.07,21:00,1969.29,1969.72,1966.79,1968.98,8274
2023.11.08,01:00,1968.33,1970.84,1967.21,1968.53,14688
2023.11.08,05:00,1968.51,1969.00,1964.84,1967.16,13610
2023.11.08,09:00,1967.15,1968.90,1959.41,1961.89,25911
2023.11.08,13:00,1961.85,1966.53,1959.72,1960.08,35363
2023.11.08,17:00,1960.07,1960.46,1950.81,1951.88,41392
2023.11.08,21:00,1951.85,1951.89,1947.29,1950.06,11832
2023.11.09,01:00,1949.58,1954.48,1948.75,1949.88,14492
2023.11.09,05:00,1949.87,1950.31,1947.60,1949.16,12893
2023.11.09,09:00,1949.16,1950.38,1944.45,1946.90,22156
2023.11.09,13:00,1946.90,1958.66,1944.65,1957.98,34148
2023.11.09,17:00,1957.99,1965.46,1955.33,1962.92,38201
2023.11.09,21:00,1962.91,1962.91,1956.05,1958.35,17300
2023.11.10,01:00,1958.11,1960.70,1956.29,1958.14,14658
2023.11.10,05:00,1958.06,1960.35,1955.56,1956.85,12591
2023.11.10,09:00,1956.79,1957.09,1951.39,1953.95,23582
2023.11.10,13:00,1953.94,1953.97,1941.08,1942.38,37715
2023.11.10,17:00,1940.95,1946.72,1932.86,1935.79,39474
2023.11.10,21:00,1935.84,1938.75,1934.40,1938.15,11512
2023.11.13,01:00,1938.24,1941.75,1936.03,1937.42,15282
2023.11.13,05:00,1937.49,1939.92,1933.92,1938.55,14318
2023.11.13,09:00,1938.56,1941.10,1935.87,1939.40,24108
2023.11.13,13:00,1939.41,1939.57,1932.32,1932.49,32975
2023.11.13,17:00,1932.50,1949.07,1931.48,1947.74,35033
2023.11.13,21:00,1947.74,1947.94,1945.06,1946.03,9753
2023.11.14,01:00,1945.87,1948.27,1944.27,1945.69,10639
2023.11.14,05:00,1945.54,1945.83,1943.59,1944.48,9856
2023.11.14,09:00,1944.47,1948.03,1944.18,1946.74,22207
2023.11.14,13:00,1946.74,1970.74,1944.17,1967.66,46774
2023.11.14,17:00,1967.39,1969.06,1961.56,1962.60,40157
2023.11.14,21:00,1962.60,1964.36,1962.16,1962.93,10703
2023.11.15,01:00,1962.62,1964.44,1961.43,1964.29,15027
2023.11.15,05:00,1964.30,1970.37,1964.29,1969.45,14858
2023.11.15,09:00,1969.64,1973.91,1967.14,1973.01,28979
2023.11.15,13:00,1973.02,1975.03,1955.28,1957.30,44805
2023.11.15,17:00,1957.32,1964.35,1957.06,1960.35,38564
2023.11.15,21:00,1960.36,1962.08,1958.89,1959.12,11873
2023.11.16,01:00,1959.49,1961.24,1956.32,1960.62,14404
2023.11.16,05:00,1960.59,1967.20,1960.24,1966.85,13008
2023.11.16,09:00,1966.82,1968.45,1964.52,1964.98,24615
2023.11.16,13:00,1964.97,1982.59,1962.00,1979.56,39830
2023.11.16,17:00,1979.54,1987.85,1979.05,1984.08,40070
2023.11.16,21:00,1984.06,1984.27,1980.49,1981.11,11508
2023.11.17,01:00,1980.35,1986.81,1980.33,1985.17,13365
2023.11.17,05:00,1985.17,1986.93,1982.57,1983.42,12399
2023.11.17,09:00,1983.40,1993.24,1982.75,1991.69,31430
2023.11.17,13:00,1991.69,1991.69,1979.26,1980.27,41138
2023.11.17,17:00,1980.24,1985.19,1978.49,1981.89,34173
2023.11.17,21:00,1981.89,1981.89,1978.89,1980.46,9663
2023.11.20,01:00,1977.89,1985.01,1973.19,1982.71,18571
2023.11.20,05:00,1982.61,1983.27,1978.77,1980.09,17908
2023.11.20,09:00,1980.10,1980.98,1974.93,1975.74,28161
2023.11.20,13:00,1975.72,1976.17,1965.32,1970.05,38434
2023.11.20,17:00,1969.94,1978.81,1968.69,1977.29,33784
2023.11.20,21:00,1977.29,1978.81,1975.54,1977.53,11373
2023.11.21,01:00,1977.34,1992.57,1977.21,1990.58,20872
2023.11.21,05:00,1990.57,1994.13,1989.55,1990.61,18940
2023.11.21,09:00,1990.69,1994.18,1984.22,1988.48,32164
2023.11.21,13:00,1988.46,2007.14,1985.97,2005.27,42616
2023.11.21,17:00,2005.31,2007.41,1997.69,1998.54,40907
2023.11.21,21:00,1998.53,2000.53,1996.08,1998.20,15006
2023.11.22,01:00,1998.37,1999.73,1995.35,1996.64,16602
2023.11.22,05:00,1996.62,2001.19,1995.81,2000.72,16456
2023.11.22,09:00,2000.72,2006.20,1998.96,2000.97,30216
2023.11.22,13:00,2000.97,2003.26,1996.73,2001.62,39166
2023.11.22,17:00,2000.76,2001.33,1986.79,1988.27,37827
2023.11.22,21:00,1988.27,1991.40,1988.27,1989.72,10286
2023.11.23,01:00,1988.64,1994.85,1988.56,1994.15,12581
2023.11.23,05:00,1994.21,1998.26,1992.99,1996.05,12581
2023.11.23,09:00,1996.05,1998.42,1992.04,1993.41,21224
2023.11.23,13:00,1993.41,1994.77,1991.75,1993.73,18494
2023.11.23,17:00,1993.70,1993.79,1989.68,1991.94,12220
2023.11.23,21:00,1991.85,1992.48,1991.59,1992.30,783
2023.11.24,01:00,1992.45,1994.81,1991.33,1992.20,11545
2023.11.24,05:00,1992.20,1994.64,1991.32,1993.44,13545
2023.11.24,09:00,1993.53,1996.16,1991.94,1995.62,17478
2023.11.24,13:00,1995.68,2002.96,1994.26,2001.01,28155
2023.11.24,17:00,2001.03,2003.44,1997.04,2001.64,22878
2023.11.27,01:00,2006.50,2017.92,2000.36,2011.20,27331
2023.11.27,05:00,2011.06,2013.58,2007.37,2009.48,19681
2023.11.27,09:00,2009.52,2015.35,2009.40,2014.26,28381
2023.11.27,13:00,2014.26,2016.17,2009.63,2011.25,32154
2023.11.27,17:00,2011.44,2014.78,2005.58,2012.31,35129
2023.11.27,21:00,2012.30,2014.54,2011.88,2014.05,9551
2023.11.28,01:00,2014.01,2017.96,2012.84,2015.08,14697
2023.11.28,05:00,2015.08,2017.03,2013.95,2015.82,11146
2023.11.28,09:00,2015.81,2016.58,2011.93,2014.45,23311
2023.11.28,13:00,2014.46,2028.32,2011.52,2025.96,36364
2023.11.28,17:00,2025.94,2042.86,2023.61,2039.31,45442
2023.11.28,21:00,2039.35,2042.41,2039.33,2041.07,11810
2023.11.29,01:00,2040.76,2051.87,2039.70,2046.81,22718
2023.11.29,05:00,2046.82,2048.88,2042.85,2044.51,19443
2023.11.29,09:00,2044.59,2044.70,2035.18,2037.32,28047
2023.11.29,13:00,2037.34,2045.44,2036.90,2044.18,42949
2023.11.29,17:00,2044.15,2048.18,2039.00,2047.73,39679
2023.11.29,21:00,2047.73,2049.46,2042.62,2044.07,15033
2023.11.30,01:00,2044.74,2046.67,2042.48,2045.81,14776
2023.11.30,05:00,2045.82,2047.12,2041.31,2045.69,15822
2023.11.30,09:00,2045.69,2046.82,2036.66,2038.28,33611
2023.11.30,13:00,2038.27,2043.90,2031.24,2036.44,48963
2023.11.30,17:00,2036.38,2041.23,2032.31,2034.83,47648
2023.11.30,21:00,2034.82,2037.09,2034.55,2035.90,12538
2023.12.01,01:00,2036.48,2043.29,2036.06,2040.10,16016
2023.12.01,05:00,2040.09,2042.73,2038.59,2040.34,14583
2023.12.01,09:00,2040.39,2049.72,2039.15,2043.60,31045
2023.12.01,13:00,2043.61,2044.05,2033.80,2042.27,40641
2023.12.01,17:00,2043.98,2075.18,2041.80,2071.68,59251
2023.12.01,21:00,2071.69,2072.14,2065.48,2071.53,15060
2023.12.04,01:00,2072.90,2144.46,2071.26,2088.01,42968
2023.12.04,05:00,2087.98,2090.25,2073.60,2076.30,20387
2023.12.04,09:00,2076.49,2078.60,2057.72,2068.22,39602
2023.12.04,13:00,2068.17,2071.73,2042.35,2050.03,49406
2023.12.04,17:00,2050.03,2053.29,2019.98,2024.27,53720
2023.12.04,21:00,2024.27,2032.17,2023.74,2028.91,14197
2023.12.05,01:00,2029.15,2041.04,2028.24,2034.52,17412
2023.12.05,05:00,2034.56,2038.26,2030.29,2033.29,15626
2023.12.05,09:00,2033.35,2039.41,2022.89,2025.13,29490
2023.12.05,13:00,2025.15,2030.73,2015.30,2016.58,36702
2023.12.05,17:00,2016.34,2026.68,2009.72,2018.05,43552
2023.12.05,21:00,2018.05,2020.82,2017.38,2019.18,9986
2023.12.06,01:00,2018.77,2022.56,2017.00,2021.10,14265
2023.12.06,05:00,2021.11,2026.96,2020.27,2026.15,13199
2023.12.06,09:00,2026.15,2035.71,2020.07,2022.74,27886
2023.12.06,13:00,2022.73,2032.91,2020.07,2025.04,36442
2023.12.06,17:00,2025.16,2031.81,2022.56,2030.47,35674
2023.12.06,21:00,2030.44,2030.65,2024.30,2025.20,9172
2023.12.07,01:00,2025.48,2029.87,2024.95,2028.95,13130
2023.12.07,05:00,2028.89,2029.77,2025.11,2029.51,15989
2023.12.07,09:00,2029.62,2034.97,2028.24,2033.45,25431
2023.12.07,13:00,2033.48,2039.79,2025.03,2026.30,36442
2023.12.07,17:00,2026.19,2031.85,2020.08,2030.23,41623
2023.12.07,21:00,2030.22,2031.21,2028.21,2028.39,9605
2023.12.08,01:00,2028.26,2033.50,2026.75,2032.41,20754
2023.12.08,05:00,2032.42,2033.93,2028.70,2030.24,13910
2023.12.08,09:00,2030.28,2032.20,2026.37,2029.67,27032
2023.12.08,13:00,2029.65,2030.86,2002.47,2008.55,45825
2023.12.08,17:00,2009.62,2014.73,1994.50,1999.24,42635
2023.12.08,21:00,1999.30,2004.86,1999.13,2004.20,12715
2023.12.11,01:00,2002.70,2007.60,1996.48,1998.05,18724
2023.12.11,05:00,1998.00,2000.17,1994.62,1998.73,14495
2023.12.11,09:00,1998.78,2000.37,1991.09,1992.87,23737
2023.12.11,13:00,1992.80,1996.61,1986.38,1986.66,31452
2023.12.11,17:00,1986.48,1988.06,1975.69,1981.42,35633
2023.12.11,21:00,1981.43,1982.93,1980.24,1981.64,11178
2023.12.12,01:00,1981.47,1989.38,1981.47,1982.08,17363
2023.12.12,05:00,1982.09,1988.62,1981.97,1987.58,12810
2023.12.12,09:00,1987.58,1988.93,1982.59,1986.12,20958
2023.12.12,13:00,1986.09,1996.73,1979.95,1981.70,37107
2023.12.12,17:00,1981.77,1984.41,1977.08,1978.89,28584
2023.12.12,21:00,1978.92,1980.96,1978.90,1979.27,8199
2023.12.13,01:00,1979.53,1982.67,1977.79,1979.27,10103
2023.12.13,05:00,1979.26,1980.04,1972.90,1974.24,10702
2023.12.13,09:00,1974.22,1983.14,1973.27,1983.10,17463
2023.12.13,13:00,1982.98,1986.60,1979.54,1981.81,25283
2023.12.13,17:00,1981.78,1983.64,1978.31,1981.90,26383
2023.12.13,21:00,1981.85,2027.67,1981.82,2027.17,36629
2023.12.14,01:00,2027.68,2039.16,2023.77,2032.60,28859
2023.12.14,05:00,2032.57,2037.32,2029.88,2035.29,23522
2023.12.14,09:00,2035.29,2040.21,2029.07,2033.86,34939
2023.12.14,13:00,2033.90,2047.76,2027.40,2042.98,44647
2023.12.14,17:00,2043.00,2046.75,2028.94,2031.02,39707
2023.12.14,21:00,2031.04,2036.60,2029.78,2036.23,11457
2023.12.15,01:00,2035.86,2038.48,2031.17,2035.98,16867
2023.12.15,05:00,2035.98,2037.25,2033.88,2035.95,12779
2023.12.15,09:00,2036.05,2044.22,2035.65,2042.43,21047
2023.12.15,13:00,2042.42,2044.74,2026.83,2033.18,37777
2023.12.15,17:00,2033.18,2038.50,2019.47,2019.55,34790
2023.12.15,21:00,2019.54,2021.46,2015.49,2019.28,15088
2023.12.18,01:00,2019.26,2023.34,2015.88,2021.71,14526
2023.12.18,05:00,2021.68,2024.73,2021.17,2023.11,9965
2023.12.18,09:00,2023.13,2027.18,2018.96,2019.19,21880
2023.12.18,13:00,2019.17,2026.77,2018.65,2024.12,22613
2023.12.18,17:00,2024.11,2033.56,2020.23,2026.39,22707
2023.12.18,21:00,2026.36,2027.70,2025.43,2027.05,7276
2023.12.19,01:00,2027.05,2029.23,2023.05,2024.40,11540
2023.12.19,05:00,2024.44,2026.35,2021.59,2024.74,14387
2023.12.19,09:00,2024.74,2028.31,2022.83,2025.51,17933
2023.12.19,13:00,2025.51,2042.09,2025.25,2041.32,26941
2023.12.19,17:00,2041.40,2046.85,2036.59,2038.91,26779
2023.12.19,21:00,2038.89,2040.48,2038.31,2040.03,6613
2023.12.20,01:00,2039.75,2041.51,2036.59,2039.90,12418
2023.12.20,05:00,2039.79,2042.26,2038.86,2041.00,9860
2023.12.20,09:00,2041.08,2043.36,2035.50,2035.81,16821
2023.12.20,13:00,2035.81,2039.70,2029.47,2037.93,27249
2023.12.20,17:00,2037.85,2038.66,2030.32,2036.12,26194
2023.12.20,21:00,2036.11,2036.99,2027.32,2031.18,15373
2023.12.21,01:00,2031.15,2037.30,2031.15,2036.81,12439
2023.12.21,05:00,2036.85,2038.06,2034.18,2036.79,9331
